1637798400,0.217,0.2288,0.2141,0.2209,74287235,74040866.65
1637884800,0.2212,0.2217,0.1884,0.2018,198529364,81270771.5
1637971200,0.2018,0.2093,0.2007,0.2049,25615099,80565528
1638057600,0.2045,0.2075,0.1913,0.2074,38595186,72311529
1638144000,0.2074,0.2262,0.2025,0.2149,78116833,70914134.6
1638230400,0.2151,0.2276,0.2123,0.214,96963106,66051981.45
1638316800,0.2143,0.2179,0.2055,0.2088,44149774,65138726.9
1638403200,0.2087,0.2231,0.2012,0.2092,85136247,65807230.65
1638489600,0.2092,0.2124,0.191,0.2001,128139510,70540746.55
1638576000,0.1999,0.2006,0.1305,0.1783,305401197,83474179.15
1638662400,0.1786,0.1811,0.1622,0.1713,74329393,85264669.15
1638748800,0.1715,0.1806,0.1587,0.1783,104948575,83316373.55
1638835200,0.1779,0.1841,0.1748,0.1764,39214720,83554064.25
1638921600,0.1764,0.1822,0.1722,0.1788,36794508,81928523.3
1639008000,0.1791,0.183,0.1687,0.1691,45474548,82049980.95
1639094400,0.169,0.1747,0.1635,0.1641,39323733,82652467.65
1639180800,0.1641,0.17,0.1613,0.169,34399539,83086356
1639267200,0.1692,0.1737,0.1657,0.1698,35341483,82110949.4
1639353600,0.1697,0.1704,0.1509,0.1575,59232896,79856022.45
1639440000,0.1572,0.2205,0.1549,0.1911,342868375,94343066.05
1639526400,0.1907,0.1911,0.1705,0.1811,108526032,96055005.9
1639612800,0.181,0.1854,0.1724,0.1731,46609570,88459016.2
1639699200,0.1731,0.1767,0.1615,0.1685,48304703,89593496.4
1639785600,0.1685,0.1757,0.1659,0.1723,24996637,88913568.95
1639872000,0.1725,0.1747,0.1692,0.1696,17886768,85902065.7
1639958400,0.1694,0.1709,0.1612,0.1671,32668524,82687336.6
1640044800,0.1673,0.1723,0.1658,0.1706,20428223,81501259.05
1640131200,0.1707,0.18,0.1697,0.1729,51420334,79815463.4
1640217600,0.173,0.185,0.1712,0.185,42509791,75533977.45
1640304000,0.185,0.1955,0.1792,0.1861,65403469,63534091.05
1640390400,0.1864,0.1958,0.1849,0.1907,31839831,61409612.95
1640476800,0.1909,0.1924,0.1852,0.1899,19124522,57118410.3
1640563200,0.1899,0.1927,0.1867,0.1879,23835765,56349462.55
1640649600,0.188,0.188,0.1718,0.1739,36738187,56346646.5
1640736000,0.1738,0.1773,0.1657,0.1677,31047185,55625278.35
1640822400,0.1678,0.1756,0.165,0.171,24102585,54864220.95
1640908800,0.1707,0.1759,0.166,0.1699,35158369,54902162.45
1640995200,0.1702,0.1736,0.1696,0.1729,23694037,54319790.15
1641081600,0.1731,0.1763,0.1706,0.1742,12903974,52003344.05
1641168000,0.1739,0.174,0.1674,0.1698,14801806,35600015.6
1641254400,0.1701,0.1724,0.1666,0.1682,20249983,31186213.15
1641340800,0.1682,0.1708,0.1469,0.159,57253087,31718389
1641427200,0.1589,0.1621,0.1539,0.1599,23792443,30492776
1641513600,0.1598,0.1601,0.1491,0.1549,56923724,32089130.35
1641600000,0.1552,0.1579,0.1453,0.1508,31137144,32751649.15
1641686400,0.1508,0.1538,0.1487,0.1504,18388617,32037653.8
1641772800,0.1506,0.1521,0.1371,0.1433,53524319,33692458.6
1641859200,0.1433,0.167,0.1417,0.1538,97778887,36010386.25
1641945600,0.1538,0.1638,0.1513,0.163,60958176,36932805.5
1642032000,0.1629,0.1773,0.1614,0.1718,177871557,42556209.9
1642118400,0.1718,0.22,0.1704,0.1833,373332021,59630819.4
1642204800,0.1834,0.1948,0.1817,0.1845,136026139,65475900.25
1642291200,0.1846,0.1848,0.1735,0.1766,69323319,67750277.95
1642377600,0.1765,0.1784,0.1656,0.1709,49376066,68382171.9
1642464000,0.171,0.1744,0.1617,0.1652,48257710,69242698.15
1642550400,0.1653,0.1695,0.1579,0.1617,46723139,70373725.85
1642636800,0.1618,0.1693,0.1538,0.1555,36870251,70459319.95
1642723200,0.1551,0.1575,0.1398,0.1423,74431452,72996190.7
1642809600,0.142,0.1453,0.1201,0.1333,104725613,77587272.65
1642896000,0.1333,0.1446,0.132,0.1418,84170041,81055684.4
1642982400,0.142,0.142,0.1258,0.1373,80073300,84046850.25
1643068800,0.1373,0.1507,0.1326,0.1429,74053885,84886890.15
1643155200,0.1429,0.1472,0.1414,0.1467,14418278,84418181.9
