1623196800,24.1007607,27.19592767,21.70887047,25.58988965,1462041.277,2169097.481
1623283200,25.61659625,26.3455392,22.43300432,23.12193711,998818.0007,2062415.951
1623369600,23.13535983,23.78812971,20.39622263,21.4864565,1319228.266,1980869.418
1623456000,21.46816445,23.2197006,19.51543207,21.66995182,1299908.226,1752371.771
1623542400,21.67481202,24.34855878,19.87212886,23.31834869,1522821.201,1631519.426
1623628800,23.31887937,25.60951683,22.54990627,24.96333503,1708945.611,1596879.684
1623715200,24.98341442,27.06540908,24.07878337,24.51301326,1816329.199,1532227.901
1623801600,24.49803973,24.96325474,22.66910536,23.02706906,1197661.621,1449566.236
1623888000,23.03787763,24.5385728,22.39025786,23.36890893,584096.3565,1326072.046
1623974400,23.38852683,23.50905723,20.37485793,21.23703992,961484.4346,1285033.849
1624060800,21.24179763,22.10579946,19.86073208,20.25514265,652935.445,1229028.912
1624147200,20.25375135,22.35095889,18.95029961,21.63833575,1063238.709,1175518.627
1624233600,21.65745677,21.8873926,16.98264366,17.38218741,2389535.752,1228433.779
1624320000,17.36864392,18.87874007,14.3772,16.86346255,2349969.075,1293686.339
1624406400,16.84767882,19.4807074,16.16990626,18.39226073,1186350.56,1303314.555
1624492800,18.40028094,19.88143247,17.29886116,19.061463,740533.1213,1258670.482
1624579200,19.06541263,19.67083365,16.58277648,16.8812613,916999.1591,1260181.017
1624665600,16.88227361,17.72374426,15.54581494,16.94460994,908565.8315,1285434.835
1624752000,16.9537206,18.47110798,16.2631755,18.40078829,788933.3161,1272766.853
1624838400,18.40895145,19.8054132,17.73368945,18.82063611,1106316.522,1248735.584
1624924800,18.83096619,20.83423111,18.50238881,19.53839015,1153636.218,1233315.331
1625011200,19.52849852,20.15656359,18.11370089,19.5122903,1036427.456,1235195.804
1625097600,19.52380147,19.56494389,17.37546218,18.20775638,831841.6201,1210826.472
1625184000,18.19916827,18.63245731,17.19546603,18.28605879,689474.2941,1180304.775
1625270400,18.28216306,18.98040429,17.70212198,18.54869055,524817.7989,1130404.605
1625356800,18.54837,20.04956074,17.98683145,19.2468564,1817077.681,1135811.208
1625443200,19.23753021,19.64646038,17.68610136,18.36062197,1122510.27,1101120.262
1625529600,18.3661139,20.92239901,18.14926535,20.08619422,1638146.648,1123144.513
1625616000,20.08217198,21.479253,19.5195417,19.80548532,1401526.3,1164016.011
