1642377600,92.25,92.5,85.34,86.67,1328305,1726866.745
1642464000,86.67,87.41,83.7,86,1041520.48,1681890.714
1642550400,86.03,86.38,81.08,82.61,1139560.79,1642111.978
1642636800,82.58,87.8,78.68,79.33,1225812.76,1579762.194
1642723200,79.32,80.38,63.93,66.06,3392205.59,1688816.075
1642809600,66.03,67.54,52.95,59.78,5109157.94,1886407.693
1642896000,59.81,66.88,59.02,64.83,2925856.96,1956794.946
1642982400,64.8,64.83,55.14,63.06,3701249.83,2059520.948
1643068800,63,70.53,61.65,68.01,2702473.42,2080768.131
1643155200,68.01,69.92,66.17,69.06,452262.85,2021729.571
