1603670400,4.33440324,4.79618235,4.22675323,4.70912225,2036339.46,1138425.252
1603756800,4.70884138,5.20705176,4.43351262,4.6798926,2450175.35,1136981.174
1603843200,4.68441006,4.80848102,4.18033251,4.36317166,1248919.661,1132749.618
1603929600,4.36289483,4.53712779,3.84867655,4.05985706,1718964.35,1168270.491
1604016000,4.05915224,4.26660857,3.86845646,4.08946264,848196.2613,1164815.927
1604102400,4.08730148,4.34354448,4.02281641,4.19350057,385743.4489,1157437.847
1604188800,4.18826206,4.2895583,4.0637156,4.22738583,437436.1164,1115921.893
1604275200,4.22548018,4.28964975,3.86348139,4.03161655,658554.6224,1105418.195
1604361600,4.03210899,4.21568171,3.78089181,4.0375959,533970.7658,1052020.295
1604448000,4.03724268,4.21367801,3.82241885,4.10322541,1819072.359,1098043.224
1604534400,4.10289324,4.58930167,3.80254741,4.23443438,1702896.58,1135513.58
1604620800,4.23124909,4.75547648,4.11037241,4.59312061,1340890.304,1187196.736
1604707200,4.59544209,4.90494494,3.9813366,4.23622773,1953660.942,1259162.261
1604793600,4.23449545,4.53920985,4.09827132,4.37040839,604216.9404,1244904.657
1604880000,4.37581394,4.59509567,4.1353903,4.34754779,734106.702,1206556.117
1604966400,4.35083128,4.52126769,4.26164942,4.42107182,896207.6747,1180888.63
1605052800,4.42656965,4.79521675,4.3131533,4.45252118,1339216.063,1184442.684
1605139200,4.45036896,4.64127152,4.13147337,4.40897662,964390.1617,1161556.603
1605225600,4.40615112,4.65094422,4.27128118,4.54654538,1221473.542,1180524.492
1605312000,4.54944127,4.6336289,4.32817087,4.4674171,599571.0165,1174700.116
1605398400,4.46604337,4.53030362,4.30580097,4.37123929,623030.9312,1104034.69
1605484800,4.36628617,4.68637491,4.1855845,4.50485677,1597414.505,1061396.647
1605571200,4.5045458,5.2546224,4.43727912,4.85611644,2537580.043,1125829.666
1605657600,4.85661365,5.14709912,4.38178039,4.68389537,1732331.462,1126498.022
1605744000,4.68279363,4.92369889,4.48914407,4.7639818,1078556.446,1138016.031
1605830400,4.76612512,5.63891595,4.71778038,5.2392572,3797774.945,1308617.606
1605916800,5.2336245,5.88302897,5.0424529,5.79189761,2404421.832,1406966.892
1606003200,5.7915943,5.85505038,5.14315899,5.52570498,2063220.036,1477200.163
1606089600,5.52599571,6.06772186,5.36633463,5.90727676,2399677.558,1570485.502
1606176000,5.91196662,6.45362324,5.29346619,5.73774202,4236276.17,1691345.693
1606262400,5.73294077,5.92424183,5.11021666,5.29711297,1864207.158,1699411.222
1606348800,5.29546229,5.78835223,4.28534169,4.8140094,2513808.394,1758057.126
1606435200,4.81745181,5.1535969,4.47738167,4.81533923,1645642.522,1742656.205
1606521600,4.81588213,5.05329444,4.57470262,4.89642637,968507.47,1760870.732
1606608000,4.8914829,5.24930481,4.77395616,5.19988348,811591.7702,1764744.985
1606694400,5.19716636,5.83851439,4.76608696,5.3814928,1718892.524,1805879.227
1606780800,5.38023199,5.65182384,4.780182,5.08069633,1410396.708,1809438.26
1606867200,5.08474921,5.64449358,4.95531059,5.46878408,1317064.195,1827071.961
1606953600,5.45918796,5.6622617,5.19350618,5.40298147,1232539.062,1827625.237
1607040000,5.40760205,5.45340794,4.93094224,5.0093713,932985.7366,1844295.973
1607126400,4.99684459,5.21633707,4.83789287,5.18907639,701987.3888,1848243.796
1607212800,5.18972164,5.27072416,4.965268,5.13358737,442664.0573,1790506.274
1607299200,5.13707478,5.21772458,4.96462621,5.05745477,771959.3455,1702225.239
1607385600,5.06024523,5.09569319,4.56579021,4.73408324,1035152.729,1667366.302
1607472000,4.73840247,5.02859162,4.5485459,4.87329879,876421.1194,1657259.536
1607558400,4.87362429,4.95549797,4.6562165,4.79845727,448844.4079,1489813.009
1607644800,4.7998226,4.82497608,4.47592839,4.61430208,692613.3285,1404222.584
1607731200,4.60847684,4.96297006,4.5315156,4.74357288,477833.1872,1324953.242
1607817600,4.73780559,5.02750334,4.69932068,4.89411561,551767.6762,1232557.747
1607904000,4.89484097,5.01948816,4.79832544,4.90185106,478502.2414,1044669.051
1607990400,4.89798558,5.32767576,4.82004025,5.24046002,1204444.932,1011680.94
1608076800,5.24198199,5.82331819,4.76707149,5.37498877,1636407.697,967810.9049
1608163200,5.37204205,6.05958924,4.79044592,5.34175822,2431730.337,1007115.296
1608249600,5.34610812,5.57391672,5.1443769,5.36132947,1083407.955,1012860.32
1608336000,5.36674121,5.86805685,5.08331373,5.34419817,1285401.96,1036550.829
1608422400,5.34401168,5.60424871,4.96161204,5.18674479,1324925.774,1016852.492
1608508800,5.19218217,5.47800358,4.67887549,4.8737532,1517488.538,1022207.083
1608595200,4.87497923,5.31399249,4.7622596,5.15413332,1957274.1,1054217.579
1608681600,5.15984952,5.24181382,4.5210629,4.71762729,1783176.972,1081749.474
1608768000,4.71533475,5.29167518,4.58733148,5.11137163,1645959.037,1117398.139
1608854400,5.11107352,5.44618613,4.87726605,5.20571856,1093253.72,1136961.456
1608940800,5.21280096,5.76572697,4.72926918,5.18701697,1204575.441,1175057.025
1609027200,5.18906755,5.76135942,4.61849465,5.13917286,2339978.456,1253457.98
1609113600,5.13683696,6.78706402,5.00193439,6.58942489,7056266.611,1554513.675
1609200000,6.58365073,7.82814013,6.09322409,7.54053487,9160179.832,1968701.61
1609286400,7.54071739,8.05610833,6.72645688,7.23503441,8138968.805,2353207.83
1609372800,7.23888058,9.6363134,6.84314094,9.27954089,11230096.08,2880081.968
1609459200,9.28169642,9.65027937,7.99003939,8.30134716,10493865.87,3380883.602
1609545600,8.29574077,10.12892915,7.8558498,9.22726222,10836098.26,3895100.131
1609632000,9.21701746,11.07863666,8.38681225,10.15725984,10531156.98,4397732.868
1609718400,10.16758463,10.68343304,7.73976272,9.51878773,8773327.636,4776177.003
1609804800,9.52481309,10.60004967,8.50728493,9.74075982,4342880.607,4911500.649
1609891200,9.74741903,11.10486708,9.09098321,10.10216019,7417273.567,5160777.81
1609977600,10.09078686,11.99842273,8.74142885,9.65292352,5415601.008,5377387.463
1610064000,9.65955488,10.31788649,8.10814677,9.32099035,4789707.026,5552602.716
1610150400,9.31829357,10.14336767,8.75781048,9.77859934,3724182.694,5672565.562
1610236800,9.78065523,10.289329,8.07490305,9.29520951,2990338.193,5746208.045
1610323200,9.29793078,9.56767063,6.37816761,8.27819452,6515023.281,5974095.504
1610409600,8.28271706,9.157605,7.44991463,8.29959708,3624094.006,6066141.355
1610496000,8.31204689,11.81562423,7.85581749,10.94157212,7389241.847,6353305.496
1610582400,10.95097255,15.04389656,10.35325404,14.47738733,12877810.43,6942533.331
1610668800,14.45632237,15.08342756,11.66487523,13.16877213,11535056.32,7459057.375
