1604793600,4.615,4.948,4.565,4.811,518220.9119,434556.8912
1604880000,4.807,5.205,4.676,5.155,708876.5125,448290.3263
1604966400,5.164,5.284,4.918,5.092,607097.3133,459773.2264
1605052800,5.088,5.3,5.015,5.041,394228.6121,465855.3915
1605139200,5.041,5.321,4.943,5.035,970279.9135,497176.3366
1605225600,5.035,5.265,5.024,5.222,564649.7131,507653.0218
1605312000,5.222,5.25,4.997,5.059,403881.5121,517545.4468
1605398400,5.057,5.128,4.865,4.978,338721.7124,511561.8169
1605484800,4.964,5.185,4.933,5.089,358868.0115,519625.937
1605571200,5.086,5.45,5.075,5.297,628081.8131,526756.4021
1605657600,5.297,5.336,4.94,5.111,726877.6132,548154.9822
1605744000,5.118,5.218,4.995,5.101,367155.412,545408.7372
1605830400,5.103,5.46,5.081,5.271,605206.3133,561092.7773
