1623196800,0.281643834,0.316904086,0.248644142,0.291733494,5310148.477,16120294.6
1623283200,0.291076427,0.318559685,0.274320035,0.300089558,6241092.001,15537784.75
1623369600,0.300239947,0.347032685,0.281528061,0.307280074,17327289.27,11545881.15
1623456000,0.307653481,0.308971823,0.254333679,0.26268978,9661508.126,9288922.486
1623542400,0.26345979,0.297836878,0.242135146,0.277088328,2903359.001,8053126.071
1623628800,0.276699728,0.293196425,0.263893425,0.285364746,2995600.411,7700696.819
1623715200,0.28374122,0.298521622,0.27018419,0.286847572,4652621.199,7062137.676
1623801600,0.28597715,0.304133615,0.263235448,0.270360785,11230045.72,7111673.591
1623888000,0.270767644,0.295125918,0.260868984,0.271882043,4621412.356,6135138.056
1623974400,0.271924187,0.274716185,0.241813046,0.256532722,3478160.935,5749635.419
1624060800,0.256223182,0.262096728,0.240636949,0.245637354,1987485.145,5514113.072
1624147200,0.245239752,0.251077542,0.219755181,0.238468377,3143764.609,5420120.422
1624233600,0.23883106,0.239876528,0.17658349,0.178702183,5680286.452,5495817.174
1624320000,0.179247213,0.194578098,0.146359896,0.173715981,6082460.075,5522764.659
1624406400,0.174056352,0.213605779,0.167357334,0.192627907,9008613.96,5685442.755
1624492800,0.192374996,0.219873474,0.179351552,0.202799961,4879261.621,5651038.292
1624579200,0.203878489,0.21668827,0.178968833,0.183248144,5907418.559,5805719.057
1624665600,0.183217984,0.192674284,0.169110589,0.184292805,3507226.432,5827509.33
1624752000,0.183970849,0.202551603,0.172876275,0.190453466,4722670.416,5949518.213
1624838400,0.190537958,0.209730545,0.184958824,0.204515901,2979061.522,5815974.314
1624924800,0.204553186,0.234199555,0.201377226,0.227654041,3843969.118,5742665.346
1625011200,0.227246715,0.253752806,0.208383491,0.244937341,10645230.66,5962872.279
1625097600,0.245827223,0.285604252,0.224070778,0.25217756,23160493.92,6254532.512
1625184000,0.252403096,0.259940364,0.220769179,0.243426438,6164958.094,6079705.01
1625270400,0.244082208,0.277124456,0.233983989,0.264297509,9261373.899,6397605.755
1625356800,0.264278116,0.306031535,0.254856724,0.276346656,12798480.48,6887749.758
1625443200,0.275567864,0.291476898,0.254361907,0.26688224,5753236.97,6942780.547
1625529600,0.267953617,0.341942691,0.264444561,0.310145408,19039334.25,7333244.973
1625616000,0.309398791,0.452117266,0.305557944,0.400832962,35423876.6,8873368.186
1625702400,0.400754145,0.549170072,0.368902536,0.426495396,57642690.53,11581594.67
1625788800,0.426813228,0.51745052,0.365384894,0.493745319,36954339.39,13329937.38
1625875200,0.493837773,0.546803605,0.460215996,0.492400023,32125641.42,14779031.22
1625961600,0.490704984,0.517830265,0.454012247,0.489117953,14044154.81,15197224.64
1626048000,0.48964785,0.497178232,0.411619604,0.417431163,11204656.78,15453334.47
1626134400,0.417629306,0.475403516,0.399278574,0.433604097,20585135,16032160.52
1626220800,0.433714635,0.622527126,0.382830016,0.592056158,49253779.49,18250886.42
1626307200,0.59073633,0.702220468,0.503486975,0.543795235,57808699.49,20845950.46
1626393600,0.543846954,0.611905331,0.469776638,0.488810652,25174793.5,21929328.82
1626480000,0.488739497,0.499004486,0.419644675,0.448000269,24466264.75,22916508.53
1626566400,0.448526612,0.529779697,0.440977485,0.484390446,18695078.39,23702309.38
1626652800,0.484147879,0.490129012,0.414250904,0.438713212,9935363.29,24006879.09
1626739200,0.439660791,0.443839433,0.362351008,0.384912866,10109140.82,23980074.59
1626825600,0.385241851,0.495735471,0.373489053,0.47303272,15481148.02,23596107.3
1626912000,0.473371308,0.520107848,0.460601879,0.498905799,19706725.17,24273195.65
1626998400,0.49824662,0.702099831,0.492218059,0.659294642,53789404.08,26499597.16
1627084800,0.65762422,0.860775062,0.627063318,0.73207474,45781240.3,28148735.15
1627171200,0.732126674,0.805693149,0.67052003,0.757456359,24675008.07,29094823.71
1627257600,0.756431781,0.880778391,0.536009304,0.656674538,32678777.65,29776795.88
1627344000,0.658446619,0.800663889,0.572960594,0.677165178,35956841.14,29803444.11
1627430400,0.676134804,0.788627881,0.638254284,0.680049003,18120876.26,27827353.39
1627516800,0.680050277,0.71206444,0.634699908,0.663696115,7755753.64,26367424.1
1627603200,0.664546099,0.714352611,0.592002294,0.657497823,7358595.905,25129071.83
1627689600,0.657592255,0.685288757,0.623158392,0.640665276,5619353.873,24707831.78
1627776000,0.640729004,0.659948313,0.563392431,0.5892442,8199737.658,24557585.83
1627862400,0.588921256,0.665833213,0.570981855,0.612404454,6145319.845,23835595.07
1627948800,0.611573648,0.62309664,0.566554565,0.589121875,3594544.686,21552633.33
1628035200,0.589119522,0.675421175,0.572961991,0.651938654,8929943.642,19108695.53
1628121600,0.651648096,0.687176588,0.568330523,0.636655938,5922479.13,18146079.82
1628208000,0.637060202,0.692510944,0.588752784,0.636169805,5822978.954,17213915.53
1628294400,0.636954991,0.674325799,0.599335501,0.641249754,5263018.964,16542312.56
1628380800,0.639941214,0.691338368,0.596591806,0.615988741,5324124.217,16311750.6
1628467200,0.615455404,0.673358155,0.575908825,0.62678251,2927681.988,15952677.66
1628553600,0.626707092,0.72889167,0.600547477,0.680341556,14775610.88,15917400.8
1628640000,0.678074305,0.757206664,0.653201784,0.674651223,10602871.09,15462208.1
1628726400,0.67555733,0.68635512,0.607209459,0.635717028,5575827.444,13051529.27
1628812800,0.636035688,0.696283339,0.606292096,0.663518712,3157668.816,10920350.69
1628899200,0.663519024,0.668228964,0.610368706,0.636995848,3509970.654,9862098.822
1628985600,0.637050502,0.690631186,0.604066888,0.644675493,6173301.718,8536825.025
1629072000,0.646078502,0.705145054,0.61931988,0.633206634,9623993.167,7220182.627
1629158400,0.633194085,0.689202023,0.577801421,0.609001417,9720690.118,6800173.319
1629244800,0.608800306,0.631950332,0.552801031,0.582186045,4895633.817,6657167.328
1629331200,0.58273356,0.61771253,0.54935334,0.59904748,6542559.792,6616365.523
1629417600,0.599526787,0.641823235,0.573339561,0.613829066,5879778.628,6629386.76
1629504000,0.613360308,0.734761958,0.600164837,0.660756673,19782907.42,7208545.248
1629590400,0.660769179,0.716863841,0.620206813,0.658006782,8783606.357,7340459.574
1629676800,0.658536143,0.707880818,0.644296379,0.677081525,12852321.08,7803348.394
1629763200,0.676839805,0.686294138,0.585983882,0.615497829,8756890.904,7794695.757
1629849600,0.615180005,0.757702621,0.589001375,0.737943878,20069466.54,8502045.127
1629936000,0.738464774,0.903910319,0.664858092,0.675701589,34785073.45,9950149.852
1630022400,0.675583994,0.721561041,0.639907967,0.70975511,11357924.07,10254895.11
1630108800,0.709280273,0.820610294,0.686042085,0.759805677,13802739.53,10678825.87
1630195200,0.760347996,1.067673875,0.719387329,1.004793493,41397643.17,12602323.93
1630281600,1.003216308,1.213282189,0.948061502,0.974689055,34686201.35,13597853.46
1630368000,0.975909345,1.025040276,0.891227611,0.955069366,15578673.9,13846643.6
1630454400,0.953325904,1.1790297,0.925139408,1.008800305,17246453.56,14430174.9
1630540800,1.008278861,1.094509299,0.957310916,1.004879554,6980869.13,14621334.92
1630627200,1.005423639,1.066789556,0.932749335,1.003454309,7927555.987,14842214.18
1630713600,1.002523044,1.108751195,0.969556225,0.994915804,8857852.57,14976441.73
1630800000,0.993538667,1.05613595,0.922268043,0.977826116,4942135.413,14742348.84
1630886400,0.9783445,1.02279426,0.89843257,0.96068559,6416918.782,14577160.27
1630972800,0.961270207,0.97823977,0.590196153,0.752395592,16812869.34,15173022.05
1631059200,0.753555324,0.848047629,0.683792782,0.791156899,10984641.17,15395126.12
1631145600,0.791834444,0.902094932,0.761555539,0.872640339,6816790.639,15441976.72
1631232000,0.872043217,0.892229574,0.741983146,0.78223959,4550684.728,14680365.58
1631318400,0.782681011,0.826516628,0.759808475,0.80167449,2207108.117,14351540.67
1631404800,0.801700538,0.856286534,0.775672863,0.81350723,4167472.943,13917298.26
1631491200,0.813082162,0.828598515,0.707148493,0.746367374,2347789.38,13596843.19
1631577600,0.74642896,0.818256726,0.732040546,0.792256897,2447609.84,12715750.35
1631664000,0.791574462,0.82349226,0.761541746,0.807960817,2033579.658,11078175.66
1631750400,0.809062758,0.84967966,0.771791674,0.82252897,2799811.719,10650270.05
1631836800,0.820670303,0.831532863,0.751133655,0.769898416,2104856.307,10065375.88
1631923200,0.771916171,0.812317334,0.746804429,0.780290117,1375164.485,8064251.951
1632009600,0.777752561,0.779179705,0.7328235,0.742759743,1212653.568,6390574.562
1632096000,0.742811147,0.745054002,0.611020472,0.634856124,5111554.963,5867218.615
1632182400,0.63473306,0.71090965,0.56844853,0.59848576,5794453.031,5294618.588
1632268800,0.597338855,0.711161091,0.580740011,0.693719015,4364079.759,5163779.12
1632355200,0.69419001,0.77359246,0.68105868,0.73451525,5534221.112,5044112.376
1632441600,0.733569308,0.756106921,0.617911615,0.679944437,3190633.846,4760751.44
1632528000,0.679046413,0.700966056,0.646980378,0.667163861,1521603.955,4589724.867
1632614400,0.667480205,0.715869466,0.61613621,0.655265268,2939487.264,4415853.291
1632700800,0.65534713,0.68043508,0.62338751,0.63182299,1126961.479,3631557.898
1632787200,0.630822883,0.640267087,0.58591852,0.595463049,2923331.006,3228492.39
1632873600,0.593204618,0.633965785,0.581225408,0.603899925,2853565.94,3030331.155
1632960000,0.602155529,0.677474342,0.593550678,0.670037004,2161877.711,2910890.804
1633046400,0.668735508,0.829224657,0.631669746,0.809204256,8587162.739,3229893.535
1633132800,0.812196106,0.849100893,0.769887369,0.786088565,4381839.506,3240611.863
1633219200,0.786860615,0.892111051,0.755945471,0.86824071,4178963.024,3332170.546
1633305600,0.868672368,0.903558778,0.775888009,0.82480082,7744850.978,3597032.602
1633392000,0.824509491,0.868959757,0.754245439,0.804974853,5111328.731,3750920.056
1633478400,0.805489286,0.918168058,0.710714201,0.817373129,5213032.628,3871581.102
1633564800,0.818117673,0.825414171,0.756091256,0.800521829,2129213.339,3872798.953
1633651200,0.79961991,0.84597585,0.75430997,0.78184754,4140614.134,4011071.436
1633737600,0.782445375,0.817011594,0.75860328,0.800868789,1727442.354,4036810.875
1633824000,0.800387188,0.823133584,0.726979289,0.748254002,2109278.452,3886697.049
1633910400,0.7463431,0.79471547,0.67946758,0.74166015,3748040.691,3784376.432
1633996800,0.740436263,0.752783475,0.64714131,0.721375859,2420784.811,3687211.685
1634083200,0.720215459,0.767262026,0.689480291,0.744744634,2009932.547,3510997.257
1634169600,0.743640232,0.814845932,0.714277177,0.782348423,2167852.502,3459858.19
1634256000,0.783527662,0.870046821,0.67687679,0.74002305,5673088.302,3667432.407
1634342400,0.7402614,0.769609027,0.715110436,0.749936356,2776979.22,3659307.005
1634428800,0.749360325,0.771323219,0.690642196,0.72361829,1767216.029,3691319.732
1634515200,0.723563959,0.775347271,0.687533386,0.733416166,2053457.131,3647826.038
1634601600,0.732534618,0.76932132,0.689948438,0.731510525,1473880.078,3578841.745
1634688000,0.732930937,0.799957374,0.720488913,0.777752147,2722201.367,3606857.928
1634774400,0.777161477,0.827113749,0.700297709,0.754607361,4377499.136,3396374.748
1634860800,0.754545316,0.795633696,0.723563639,0.757454162,1473751.896,3250970.368
1634947200,0.757408454,0.771702469,0.723381405,0.765230606,1319923.65,3108018.399
