1635724800,0.89338795,0.93371265,0.847063837,0.902017043,328769.5419,549422.6243
1635811200,0.903916825,0.95695512,0.854222477,0.923052435,404253.3877,499098.8163
1635897600,0.923727619,0.945755874,0.864618927,0.920769663,406193.3446,468598.7585
1635984000,0.91952352,1.00692334,0.87719494,0.95924769,1343078.525,486412.1196
1636070400,0.957287899,1.106003474,0.926925004,1.062901464,1318178.707,518559.2439
1636156800,1.064600463,1.134051351,1.010636994,1.097325285,939863.6231,549631.0236
1636243200,1.100938972,1.25305283,1.069539529,1.114937836,1007706.462,575993.3402
1636329600,1.114943119,1.19381734,1.047198136,1.12616623,417995.5483,567002.2637
1636416000,1.124726772,1.207685196,1.071627416,1.150151565,499128.647,550826.7277
1636502400,1.152095226,1.304057475,1.07612707,1.183138703,687570.1043,547494.1261
1636588800,1.188205641,1.369854533,1.158187168,1.329500656,1094298.781,571981.6204
1636675200,1.323334232,1.365284271,1.234489905,1.268311285,685647.6429,589980.02
1636761600,1.268195877,1.291248771,1.177424629,1.245630606,494872.9062,603661.628
1636848000,1.246857374,1.290497061,1.204094045,1.241926831,125807.3797,596686.1955
1636934400,1.23930678,1.27533176,1.143312105,1.211275534,262238.3846,590288.0997
1637020800,1.222100723,1.457545369,1.114200861,1.251248853,1367329.67,633677.6279
1637107200,1.252194252,1.312486938,1.063303726,1.100145863,1023903.762,657672.9762
1637193600,1.099837774,1.129239638,0.997475498,1.005640474,628656.0382,675620.834
1637280000,1.007839617,1.066377929,0.946246963,1.026635124,1403978.223,734228.4837
1637366400,1.026798835,1.126587314,1.003323151,1.098006818,342328.268,739089.9473
1637452800,1.100901859,1.17891118,1.076624896,1.111212648,670004.3579,756151.6881
1637539200,1.109813623,1.211515804,1.052113304,1.134695112,381223.1194,755000.1747
1637625600,1.140333137,1.17647616,1.087171136,1.139953914,183683.8336,743874.6991
1637712000,1.13990877,1.166894987,1.075959241,1.103008614,186969.2348,686069.2347
1637798400,1.10275374,1.14685348,1.05878406,1.12046658,251001.4271,632710.3706
1637884800,1.11950014,1.190984085,0.967989776,0.982612284,571977.1363,614316.0463
1637971200,0.983544389,1.017027754,0.911481516,0.932281648,598468.3403,593854.1402
1638057600,0.93804942,0.98987522,0.86476206,0.93149501,589730.7847,602440.902
1638144000,0.93087404,1.16394017,0.91185037,1.10587766,752144.3667,615091.688
1638230400,1.10818259,1.56407404,1.06623517,1.19844122,6254325.915,893429.4785
1638316800,1.19792327,1.2636386,1.0995085,1.13854606,631841.3341,870306.6062
1638403200,1.13673323,1.17530353,1.10691271,1.13217745,280261.2672,850037.2874
1638489600,1.12945621,1.20944334,1.02851329,1.10480149,373282.5079,843957.7675
1638576000,1.10113206,1.25003804,0.84149022,0.99743343,741302.9297,874732.545
1638662400,1.0002643,1.0505896,0.95979566,1.01487277,311159.4568,877178.5986
1638748800,1.01298982,1.13802203,0.95949488,1.03319867,691413.7456,843382.8024
1638835200,1.03714318,1.07298226,1.00057462,1.04124825,351818.7373,809778.5512
1638921600,1.03821353,1.10124553,0.98915651,1.02907122,258884.5951,791289.979
1639008000,1.02940467,1.09129011,0.95875,1.02276042,206367.5306,731409.4444
1639094400,1.02091186,1.09391244,0.97779344,1.01589601,341129.7076,731349.5164
1639180800,1.02156367,1.07500534,0.97978925,1.02935845,195024.4722,707600.5221
1639267200,1.02790896,1.07010955,0.98624789,1.02228521,161070.5671,696592.8945
1639353600,1.01992697,1.06398311,0.93354244,0.96894791,209265.6308,697871.9843
1639440000,0.97168509,1.01751399,0.89394744,0.94435457,295087.7221,703277.9087
1639526400,0.94534203,1.00470503,0.90086982,0.97301309,413417.9866,711398.7367
1639612800,0.97429935,1.00651242,0.93826589,0.96551299,232651.9887,694432.4793
1639699200,0.96625593,1.01381998,0.88547859,0.91601519,310228.9718,680020.5109
1639785600,0.91406629,0.95895131,0.87871293,0.90738903,295448.6259,665306.4029
1639872000,0.90627975,0.94341829,0.87571087,0.91158758,126125.2086,634005.445
1639958400,0.90895997,0.935237,0.86764507,0.91074554,103450.6733,326461.683
1640044800,0.9098899,1.00002126,0.8688807,0.91827405,364617.9901,313100.5157
1640131200,0.91775083,0.95575789,0.89897956,0.90928769,137131.9381,305944.0493
1640217600,0.90683182,1.09429685,0.88502998,1.07292356,476162.763,311088.062
1640304000,1.08213542,1.11041688,0.98851529,1.02993088,389821.5161,293513.9914
1640390400,1.03141322,1.08112807,1.0051081,1.06529998,122973.1123,284104.6741
1640476800,1.06549779,1.09279939,1.01178485,1.04753105,121141.4482,255591.0593
1640563200,1.04788592,1.10980732,1.04084584,1.07562867,194008.0887,247700.5269
1640649600,1.0734451,4.81147735,0.99636987,1.05116462,919820.9976,280747.347
1640736000,1.04948509,1.06928024,0.99840144,1.02608034,125616.0546,276709.7732
1640822400,1.02258931,1.06920206,0.99625063,1.02739498,191953.7461,269250.9751
1640908800,1.02583973,1.0790402,0.96686495,1.00290561,308228.7788,274911.1904
1640995200,1.00367035,1.04633446,0.96323065,0.99884862,200677.0772,276891.5159
1641081600,0.99665182,1.06934989,0.97212631,0.99758191,121633.8014,272509.9245
1641168000,0.99986012,1.01243941,0.95564032,0.97305941,97612.7819,262636.1775
1641254400,0.97010192,1.01373941,0.91940818,0.94015522,214952.9617,252712.9262
1641340800,0.94166711,1.01783773,0.85627385,0.92076547,258934.6368,254027.0586
1641427200,0.92313178,0.94344016,0.87855699,0.89594882,312102.5794,254120.739
1641513600,0.8946438,0.93626047,0.83912725,0.87158662,367771.2296,257736.8692
1641600000,0.8694207,0.92669562,0.83479827,0.86792334,198650.8088,261363.1492
1641686400,0.86541861,0.90079643,0.8299222,0.84945404,273519.1118,269866.5711
1641772800,0.84897855,0.90030829,0.7991301,0.84176627,247657.2075,264018.532
1641859200,0.84036169,1.09456986,0.8259596,1.02136268,1064768.411,310400.3556
1641945600,1.02578393,1.07432402,0.95775871,0.99850958,362076.3246,304696.0337
1642032000,0.99832751,1.32796879,0.95645877,1.22427409,1616143.416,366012.1287
1642118400,1.22434311,1.26434884,1.16572198,1.18068463,531836.8867,386455.3175
1642204800,1.11943655,1.38611458,1.11031773,1.17392478,654113,413103.8951
1642291200,1.17413854,1.3051973,1.16960384,1.22032605,443441,425575.5406
